169.49925823479936,142.35955010238342,161.7485644827325,170.5071173349412,123.57359610061359,148.21816753620075,0.5081102848052979,0.4155108630657196,0.5031303763389587,0.38459762930870056,0.500207245349884,0.3788653612136841,0.4980125427246094,0.3734160363674164,0.5173308849334717,0.3941497504711151,0.5221234560012817,0.39636752009391785,0.5270300507545471,0.39827606081962585,0.5030040144920349,0.36348721385002136,0.5419427156448364,0.3953500986099243,0.5136181116104126,0.4160652160644531,0.5226505994796753,0.4313008487224579,0.47346553206443787,0.42870742082595825,0.6095271110534668,0.4796852171421051,0.3925776779651642,0.667864203453064,0.5412541627883911,0.7008410096168518,0.29733186960220337,0.8384186625480652,0.4005584716796875,0.800110936164856,0.25797533988952637,0.8718730211257935,0.4080324172973633,0.8272266983985901,0.25519710779190063,0.8483527302742004,0.3882143497467041,0.8496293425559998,0.27381598949432373,0.8414161801338196,0.3932192623615265,0.8334409594535828,0.695315957069397,0.7943152785301208,0.754550576210022,0.8360067009925842,0.7188909649848938,1.0671099424362183,0.7832477688789368,1.0889487266540527,0.8209524154663086,1.3053722381591797,0.8565066456794739,1.3450980186462402,0.8645102381706238,1.338525414466858,0.880315899848938,1.3868873119354248,0.7770229578018188,1.3724106550216675,0.8368209004402161,1.414589762687683
170.06417551348758,141.06908010253,162.45918615665246,170.1785096727698,130.9780729849023,151.29429440165268,0.5097042322158813,0.4395599067211151,0.5032660961151123,0.40731778740882874,0.5003091096878052,0.40111926198005676,0.4980497360229492,0.3951958119869232,0.5172669887542725,0.4174341559410095,0.521938145160675,0.419399619102478,0.526701033115387,0.4210435748100281,0.5032609701156616,0.3807380497455597,0.5415624380111694,0.4147879481315613,0.5160256624221802,0.4392395317554474,0.524680495262146,0.4534425735473633,0.47600775957107544,0.42863866686820984,0.6096817255020142,0.48142892122268677,0.3918802738189697,0.668028712272644,0.5410486459732056,0.7039183974266052,0.29633936285972595,0.8383367657661438,0.3962586522102356,0.801312267780304,0.2564946115016937,0.8685415983200073,0.40476664900779724,0.831186830997467,0.25662022829055786,0.8480647206306458,0.38484713435173035,0.8497350811958313,0.2723631262779236,0.8414420485496521,0.3911372721195221,0.836963415145874,0.696505606174469,0.7926232814788818,0.75581294298172,0.8360804915428162,0.7184047102928162,1.0748558044433594,0.7813518643379211,1.0913013219833374,0.8170418739318848,1.3192957639694214,0.8549145460128784,1.3560012578964233,0.8583319783210754,1.3541713953018188,0.8779169917106628,1.3954658508300781,0.7777231931686401,1.3963149785995483,0.8373345136642456,1.4311331510543823
169.91487078215283,158.45866293334976,165.1742419826525,172.0006518708459,128.93361758226638,153.17571545351768,0.5188441276550293,0.4310704469680786,0.511457085609436,0.40419474244117737,0.5087143182754517,0.39888498187065125,0.5063284039497375,0.39384156465530396,0.5241554975509644,0.41242852807044983,0.528424859046936,0.41400229930877686,0.5328344106674194,0.4153605103492737,0.5113970041275024,0.3794160783290863,0.5472077131271362,0.4110780954360962,0.5242319703102112,0.4314150810241699,0.5316091775894165,0.44432058930397034,0.47679024934768677,0.4278932213783264,0.6092158555984497,0.48202353715896606,0.39176827669143677,0.6688715815544128,0.5401909947395325,0.7091987133026123,0.2954786419868469,0.8389760851860046,0.43123555183410645,0.8464756011962891,0.25622066855430603,0.8684900999069214,0.4206162393093109,0.8651403188705444,0.2533062696456909,0.848910927772522,0.3987809419631958,0.874461829662323,0.271040678024292,0.841954231262207,0.40497201681137085,0.8662709593772888,0.6973345279693604,0.7913421988487244,0.756407618522644,0.835464358329773,0.7228662371635437,1.070536732673645,0.7853224873542786,1.0967262983322144,0.8153735399246216,1.3240383863449097,0.8529295921325684,1.3617832660675049,0.8556900024414062,1.3623377084732056,0.872674286365509,1.4013192653656006,0.7718151211738586,1.3964847326278687,0.8370175361633301,1.4335014820098877
171.46590858103403,146.82900657022014,164.84841770354404,171.45876308345206,135.8135046885021,154.24939638027627,0.5183394551277161,0.4353277385234833,0.5112876296043396,0.4043632447719574,0.5089144706726074,0.39830297231674194,0.5069525241851807,0.39255431294441223,0.5238936543464661,0.4151592254638672,0.5281695127487183,0.4176756739616394,0.5320507884025574,0.41994988918304443,0.5131891369819641,0.37937548756599426,0.5455923080444336,0.4166480600833893,0.5237593054771423,0.43632110953330994,0.5309566259384155,0.451092392206192,0.48741984367370605,0.42113354802131653,0.5999294519424438,0.49552127718925476,0.3924999535083771,0.6669593453407288,0.5337406992912292,0.7218191623687744,0.29620712995529175,0.8361932635307312,0.38923487067222595,0.8453590273857117,0.25712424516677856,0.8576323390007019,0.3534160256385803,0.8468742370605469,0.2541562020778656,0.8448106646537781,0.34012502431869507,0.8345776796340942,0.2729446589946747,0.8367490172386169,0.3459055721759796,0.8423047661781311,0.6983717083930969,0.7873050570487976,0.7522629499435425,0.8388872742652893,0.723982572555542,1.0832628011703491,0.7853585481643677,1.1208364963531494,0.8169782757759094,1.3374576568603516,0.8529931902885437,1.3692448139190674,0.8585710525512695,1.3707114458084106,0.8741346597671509,1.403115153312683,0.7755114436149597,1.4302030801773071,0.8369256854057312,1.4558148384094238
171.42766813550978,142.66058918735013,164.48819969388103,170.26555595605552,132.78494580585547,151.78433747662163,0.5127714276313782,0.4428209662437439,0.5023179054260254,0.409378319978714,0.4999631345272064,0.4029797911643982,0.4978125989437103,0.39687082171440125,0.5146921873092651,0.4202282130718231,0.5190616846084595,0.42265981435775757,0.5233306288719177,0.424820214509964,0.5053178668022156,0.38324373960494995,0.5393348932266235,0.42044055461883545,0.5210896730422974,0.44369611144065857,0.5282682180404663,0.45871999859809875,0.4854797422885895,0.42175987362861633,0.6026292443275452,0.5008817911148071,0.39159855246543884,0.6672764420509338,0.5389685034751892,0.7326884865760803,0.2961207330226898,0.8360958695411682,0.3942033350467682,0.8429933190345764,0.2560569643974304,0.8577350974082947,0.38550788164138794,0.8563972115516663,0.25267550349235535,0.8448502421379089,0.3615400493144989,0.8489288687705994,0.2711983621120453,0.8367516994476318,0.3433369994163513,0.8373811841011047,0.6973072290420532,0.7898967266082764,0.7520465850830078,0.8443259596824646,0.7191294431686401,1.0877325534820557,0.7801074981689453,1.1337133646011353,0.816652774810791,1.3601055145263672,0.8532115817070007,1.4015103578567505,0.8593376874923706,1.3997937440872192,0.8750683069229126,1.4414722919464111,0.7715263366699219,1.4467437267303467,0.8345016241073608,1.4829261302947998
170.1759550521742,132.17204723385154,165.227700148138,169.3385676629938,132.68790864452893,152.32358574299838,0.5127272605895996,0.4482678174972534,0.5005896091461182,0.4157032370567322,0.4976104199886322,0.4097074270248413,0.49468961358070374,0.4039991796016693,0.5138577818870544,0.4250688850879669,0.5184176564216614,0.42693978548049927,0.5229283571243286,0.42853274941444397,0.4998427927494049,0.3900144696235657,0.5388457179069519,0.42281824350357056,0.5209146738052368,0.448350727558136,0.5280640125274658,0.4619694650173187,0.47703608870506287,0.42958974838256836,0.6086360216140747,0.4976392686367035,0.3910713195800781,0.6686744093894958,0.5542842149734497,0.7320863008499146,0.2959536910057068,0.8361544013023376,0.4067792296409607,0.8142574429512024,0.2544853389263153,0.8579711318016052,0.42113709449768066,0.8482586145401001,0.253081351518631,0.8445225954055786,0.39775195717811584,0.8442230820655823,0.26944905519485474,0.8373011946678162,0.40100955963134766,0.8358978033065796,0.6945182085037231,0.7946690320968628,0.7523617744445801,0.8441479206085205,0.7218881249427795,1.093438982963562,0.7824835777282715,1.1335846185684204,0.8190746307373047,1.3603997230529785,0.8630595207214355,1.4038861989974976,0.8637193441390991,1.399649977684021,0.8866068124771118,1.4463881254196167,0.7751486301422119,1.4454821348190308,0.8478202819824219,1.481759786605835
170.07997333915517,130.85320208709786,162.41402009802187,168.0833726054854,131.69867285287586,151.25452157475578,0.5144509077072144,0.4437907040119171,0.5012166500091553,0.41106539964675903,0.49843519926071167,0.40522363781929016,0.4957124590873718,0.39967212080955505,0.5140106081962585,0.4205574095249176,0.5184316039085388,0.4226677119731903,0.522903323173523,0.4245179295539856,0.5007120966911316,0.3875024616718292,0.5383855700492859,0.4203810393810272,0.5229801535606384,0.44506150484085083,0.5292791724205017,0.45901229977607727,0.47778263688087463,0.4298458397388458,0.6076866388320923,0.49741730093955994,0.39119285345077515,0.669858992099762,0.5528785586357117,0.7300442457199097,0.29606032371520996,0.8362976312637329,0.3964361548423767,0.811819851398468,0.25430911779403687,0.8606540560722351,0.4127054810523987,0.848113477230072,0.25329747796058655,0.8443729877471924,0.3916049897670746,0.8446232080459595,0.26878029108047485,0.8378205895423889,0.39610010385513306,0.837159276008606,0.6947855949401855,0.796890914440155,0.7522996664047241,0.8444023728370667,0.7233378887176514,1.0835025310516357,0.7799458503723145,1.094762921333313,0.8247854113578796,1.3193717002868652,0.8628339767456055,1.346661925315857,0.8695197105407715,1.352331519126892,0.8868411779403687,1.3853001594543457,0.7866561412811279,1.4010413885116577,0.8476157188415527,1.4285584688186646
168.91598348424327,130.4681976085381,161.71629827102376,166.48952178407544,131.2915722710409,151.47958899428616,0.5127093195915222,0.44563379883766174,0.4996107518672943,0.4111512303352356,0.4973345398902893,0.4048963785171509,0.49504438042640686,0.398954302072525,0.5107733011245728,0.42167338728904724,0.5144590139389038,0.42420485615730286,0.5182238817214966,0.42647403478622437,0.5007410049438477,0.3866165578365326,0.5331493616104126,0.42220592498779297,0.5225954055786133,0.4468640685081482,0.5278351902961731,0.46204033493995667,0.4807555675506592,0.4293893575668335,0.604419469833374,0.5009681582450867,0.39312970638275146,0.6736425757408142,0.5484827756881714,0.7328552603721619,0.2962174117565155,0.8361273407936096,0.3945591449737549,0.8109700679779053,0.25427812337875366,0.8606848120689392,0.4084916114807129,0.852389395236969,0.25220972299575806,0.8452398777008057,0.3882133960723877,0.8493009209632874,0.2690516412258148,0.8378652930259705,0.37812936305999756,0.8299407362937927,0.696007251739502,0.7965627908706665,0.7504292130470276,0.8445006012916565,0.7204233407974243,1.0738754272460938,0.7685757875442505,1.0846909284591675,0.8208975791931152,1.3070294857025146,0.8494515419006348,1.336178183555603,0.8658275604248047,1.3397927284240723,0.8750663995742798,1.374292016029358,0.7821041345596313,1.388752818107605,0.8330234289169312,1.4232161045074463
169.20571147156286,132.4678726816491,156.2184315612953,164.9361456993674,120.20439175817056,145.41758066169584,0.5128646492958069,0.44843822717666626,0.5003027319908142,0.4136241376399994,0.49825114011764526,0.40693172812461853,0.49619561433792114,0.4005555510520935,0.51115483045578,0.4254809021949768,0.5147842764854431,0.4285259544849396,0.5185174942016602,0.43129029870033264,0.5032818913459778,0.38716718554496765,0.5335547924041748,0.4270482361316681,0.5224740505218506,0.4486304521560669,0.5278211832046509,0.4650117754936218,0.4808468818664551,0.4291347563266754,0.6056241393089294,0.5011411309242249,0.392020046710968,0.6737926602363586,0.5440396666526794,0.7308840155601501,0.2954767942428589,0.836116373538971,0.3915671110153198,0.8101322054862976,0.2518598139286041,0.8606828451156616,0.40720000863075256,0.8480357527732849,0.24935659766197205,0.8456488847732544,0.3865939974784851,0.8477376699447632,0.2673603594303131,0.837961733341217,0.3864677846431732,0.8316777348518372,0.6962941884994507,0.7958447337150574,0.7516847848892212,0.8429010510444641,0.7110961675643921,1.0421802997589111,0.7640597820281982,1.05476713180542,0.8126397132873535,1.239611029624939,0.8365904092788696,1.2727729082107544,0.8582245111465454,1.2682138681411743,0.8622810244560242,1.3062905073165894,0.7726010680198669,1.3022762537002563,0.8151965141296387,1.3465293645858765
169.29250783833024,144.4265553189339,157.40711512617543,162.50856431832892,122.53445083432956,141.07585378210814,0.5128599405288696,0.44675809144973755,0.5007845163345337,0.41272738575935364,0.4991973340511322,0.405489444732666,0.49768954515457153,0.3985837996006012,0.5112510919570923,0.4247167706489563,0.5147932767868042,0.4272531569004059,0.5183202624320984,0.4295898675918579,0.5056957006454468,0.3844996392726898,0.5327890515327454,0.42573967576026917,0.5222892165184021,0.4470157325267792,0.5274596214294434,0.4626264274120331,0.48672589659690857,0.42320242524147034,0.5996290445327759,0.5009846091270447,0.39413073658943176,0.6721671223640442,0.5060989260673523,0.7260233759880066,0.29551687836647034,0.835623562335968,0.3691970407962799,0.8111045956611633,0.2538939416408539,0.8592929840087891,0.40175575017929077,0.8515745401382446,0.24945560097694397,0.8438318371772766,0.33204740285873413,0.8263521790504456,0.2684416174888611,0.8350789546966553,0.33792930841445923,0.8263684511184692,0.6974501013755798,0.79082852602005,0.7508566975593567,0.8409269452095032,0.713798463344574,1.0370067358016968,0.752564013004303,1.0441533327102661,0.8084314465522766,1.227730393409729,0.8165228962898254,1.2413679361343384,0.8531152009963989,1.2541345357894897,0.843048095703125,1.2696362733840942,0.7648083567619324,1.3001197576522827,0.7854713201522827,1.322464108467102
