143.20030451720825,78.8436825211711,168.23808147656945,168.37156636169667,158.14341423621795,128.98708290589474,0.2643066942691803,0.2835288643836975,0.2731936573982239,0.2204696238040924,0.2886504530906677,0.2181696742773056,0.30249807238578796,0.21684347093105316,0.21731512248516083,0.22976304590702057,0.19244393706321716,0.2337931990623474,0.164108544588089,0.23731200397014618,0.3014923930168152,0.2357250601053238,0.10533890873193741,0.25972604751586914,0.29566529393196106,0.35093504190444946,0.2313518077135086,0.36983904242515564,0.3861597180366516,0.49367770552635193,0.0005532361101359129,0.583854079246521,0.6060196161270142,0.5464509725570679,-0.11271144449710846,1.0048272609710693,0.8338640928268433,0.4483214020729065,0.09955069422721863,1.0193076133728027,0.920977771282196,0.4146973490715027,0.1828291267156601,1.1461756229400635,0.9066234827041626,0.41329601407051086,0.21142835915088654,0.965496301651001,0.8692108988761902,0.43843185901641846,0.17962820827960968,0.9425413608551025,0.36091217398643494,1.3387577533721924,0.09883823990821838,1.4120066165924072,0.5004491209983826,1.8315163850784302,0.23707973957061768,1.9037091732025146,0.5439692139625549,2.446211814880371,0.2842867374420166,2.566230058670044,0.5243232250213623,2.548753261566162,0.24055282771587372,2.701260566711426,0.6307260990142822,2.6248395442962646,0.45478081703186035,2.68522047996521
148.60381829230997,76.3045680028321,172.19873581822807,172.8434215832403,163.13563977886264,136.43904728839763,0.26415252685546875,0.28372395038604736,0.2730269134044647,0.2207435965538025,0.2884391248226166,0.2184121459722519,0.3022420406341553,0.21706825494766235,0.21736185252666473,0.23010677099227905,0.19259972870349884,0.23419176042079926,0.1644717901945114,0.2378435879945755,0.30129769444465637,0.23581236600875854,0.10635469853878021,0.2604164481163025,0.29497456550598145,0.3509604036808014,0.23138296604156494,0.3699973225593567,0.3905574679374695,0.4886569380760193,0.000363610393833369,0.5833641290664673,0.6179575324058533,0.5299068093299866,-0.11329539865255356,0.9973423480987549,0.8446952700614929,0.44235697388648987,0.09989126771688461,1.0035089254379272,0.9280544519424438,0.40706226229667664,0.1935098022222519,1.1142278909683228,0.9072430729866028,0.40813955664634705,0.2124420404434204,0.9535868763923645,0.8700539469718933,0.43473732471466064,0.19249355792999268,0.9340373873710632,0.36052486300468445,1.3395999670028687,0.09536614269018173,1.4094123840332031,0.4797404408454895,1.9127107858657837,0.21659183502197266,1.9695199728012085,0.5225785970687866,2.532996654510498,0.2715756297111511,2.590864419937134,0.5084363222122192,2.6318068504333496,0.2381453514099121,2.710559129714966,0.5902339220046997,2.71097469329834,0.41508597135543823,2.7173080444335938
148.43066591814812,76.32705656980598,171.76270833202796,173.55871057943529,164.89063185399283,139.22562083176035,0.26397767663002014,0.28408366441726685,0.27293962240219116,0.22119517624378204,0.28834718465805054,0.21885564923286438,0.30213290452957153,0.2175164669752121,0.21740582585334778,0.23058560490608215,0.19271640479564667,0.23469845950603485,0.1647469401359558,0.23845534026622772,0.30123171210289,0.23610042035579681,0.10719096660614014,0.2611791789531708,0.29423758387565613,0.3510963022708893,0.2313840389251709,0.370215505361557,0.3926306664943695,0.4871683418750763,0.0003060585877392441,0.5829488039016724,0.6178592443466187,0.5287870764732361,-0.11330334842205048,0.9898697733879089,0.8468538522720337,0.44043275713920593,0.10009364783763885,0.9970467686653137,0.9309676289558411,0.4074461758136749,0.19653938710689545,1.1035926342010498,0.9075990915298462,0.40730050206184387,0.21292133629322052,0.9479929208755493,0.8704900741577148,0.4331568777561188,0.19783157110214233,0.9289953112602234,0.36049574613571167,1.340221881866455,0.09434346854686737,1.4076900482177734,0.47946467995643616,1.9194098711013794,0.21140119433403015,1.9807342290878296,0.5163033604621887,2.54477596282959,0.26671600341796875,2.5998802185058594,0.502381443977356,2.642336130142212,0.2373039722442627,2.71543550491333,0.5771778225898743,2.7269339561462402,0.4015493392944336,2.730638265609741
146.81508153220597,78.34102110548018,171.5067728129443,173.0697143693607,163.73402090580458,138.5021670380778,0.2638845443725586,0.28435900807380676,0.2728942930698395,0.2215898036956787,0.2882935106754303,0.2192796766757965,0.3020612299442291,0.2179766297340393,0.2174588143825531,0.23090066015720367,0.19280390441417694,0.23500633239746094,0.16491463780403137,0.23881365358829498,0.30112239718437195,0.23644353449344635,0.10765484720468521,0.26165997982025146,0.2936546504497528,0.35124117136001587,0.23138105869293213,0.3703754246234894,0.393645316362381,0.4874444305896759,0.0002797500346787274,0.5821806192398071,0.6175464391708374,0.5319768190383911,-0.11135298013687134,0.988522469997406,0.8466493487358093,0.439718097448349,0.10085328668355942,1.0022547245025635,0.9312268495559692,0.4078274965286255,0.1992555856704712,1.1091058254241943,0.9076477289199829,0.4079889953136444,0.2141328752040863,0.9504824280738831,0.8707118034362793,0.43352168798446655,0.20054753124713898,0.9263407588005066,0.360002338886261,1.3408573865890503,0.09377867728471756,1.4068323373794556,0.47961941361427307,1.9059776067733765,0.21050778031349182,1.9651821851730347,0.5170618295669556,2.525421380996704,0.2642625868320465,2.594883680343628,0.5026624798774719,2.6236696243286133,0.23475071787834167,2.7128405570983887,0.5812845826148987,2.7045583724975586,0.4022105634212494,2.7263574600219727
148.69055064654793,78.1947416400448,171.20080937618212,172.72733691418554,163.49016367298938,137.30935620591524,0.2638808786869049,0.28441616892814636,0.27288782596588135,0.22172077000141144,0.28826507925987244,0.21936464309692383,0.3019857406616211,0.21801768243312836,0.21763679385185242,0.23122793436050415,0.1929595172405243,0.23548687994480133,0.16505488753318787,0.23949295282363892,0.30102449655532837,0.23649872839450836,0.10767872631549835,0.2625502049922943,0.2933902144432068,0.35128095746040344,0.23151414096355438,0.3709332048892975,0.3935335576534271,0.48175182938575745,0.0003062082687392831,0.5821743011474609,0.6166293621063232,0.5194703340530396,-0.10797567665576935,0.9880830645561218,0.8454925417900085,0.42834100127220154,0.10271082818508148,0.9996086359024048,0.9307568669319153,0.40105774998664856,0.2019413262605667,1.0986562967300415,0.9080206751823425,0.40544795989990234,0.21425361931324005,0.9471811652183533,0.871778666973114,0.4285568594932556,0.2021317481994629,0.9248806834220886,0.35874322056770325,1.3404337167739868,0.09351400285959244,1.4057285785675049,0.48032689094543457,1.8781598806381226,0.2106272429227829,1.9447485208511353,0.5231250524520874,2.4991369247436523,0.26720625162124634,2.593174934387207,0.5071386098861694,2.599205493927002,0.23660345375537872,2.7070837020874023,0.5918886065483093,2.683535099029541,0.4107506275177002,2.723896026611328
149.2814928159661,78.44740050969155,171.1600398171658,173.07317149663038,162.78174285946892,137.56439064585513,0.26387733221054077,0.28448885679244995,0.2728829085826874,0.22185538709163666,0.2882588803768158,0.21948488056659698,0.3019547760486603,0.21811996400356293,0.21779492497444153,0.2314189225435257,0.19310066103935242,0.23573879897594452,0.1651875376701355,0.2398369163274765,0.30098026990890503,0.23655304312705994,0.1076975092291832,0.26302269101142883,0.2931041717529297,0.35138434171676636,0.2315680980682373,0.37140408158302307,0.3934362828731537,0.479139506816864,0.0002925207663793117,0.5821493268013,0.6159998178482056,0.514718234539032,-0.10626021772623062,0.987470805644989,0.8445245623588562,0.4240802228450775,0.10418438911437988,0.9991487264633179,0.9303406476974487,0.3978929817676544,0.20349343121051788,1.0944722890853882,0.9081920385360718,0.4043215811252594,0.21429605782032013,0.945305585861206,0.8723030090332031,0.42650070786476135,0.20289890468120575,0.9238871335983276,0.35778823494911194,1.3404083251953125,0.09322197735309601,1.405497670173645,0.4800165593624115,1.8705060482025146,0.20834830403327942,1.9378867149353027,0.5246779918670654,2.486733913421631,0.2681012749671936,2.5848851203918457,0.509088397026062,2.5869064331054688,0.23761311173439026,2.705319404602051,0.5955430269241333,2.6679136753082275,0.4130260944366455,2.716702699661255
147.70014813654822,78.32991423407702,174.31734131807892,175.07439102728515,162.85282659948595,138.30968339719934,0.26392072439193726,0.28572261333465576,0.27284544706344604,0.22303485870361328,0.2881188988685608,0.22063349187374115,0.3016722798347473,0.21920868754386902,0.21804897487163544,0.23249095678329468,0.1935480237007141,0.23672224581241608,0.1657504141330719,0.24079981446266174,0.3001040518283844,0.237291157245636,0.107894167304039,0.2638104259967804,0.2928387224674225,0.3525129556655884,0.2319447547197342,0.3725317120552063,0.39338988065719604,0.4766954481601715,0.0002957519027404487,0.5822896361351013,0.6157910823822021,0.5105968117713928,-0.10560490190982819,0.9875972270965576,0.8484895825386047,0.408782422542572,0.1058674082159996,0.9985798001289368,0.9362149238586426,0.3906659483909607,0.20316453278064728,1.0881552696228027,0.9208903312683105,0.39100325107574463,0.2137591540813446,0.9422563314437866,0.8900920748710632,0.4070855975151062,0.19872497022151947,0.9221400022506714,0.35967427492141724,1.3413803577423096,0.09470049291849136,1.4061682224273682,0.46596354246139526,1.9028631448745728,0.20284049212932587,1.9655835628509521,0.519598662853241,2.5112311840057373,0.2678147256374359,2.582000970840454,0.5077140927314758,2.6119384765625,0.23837284743785858,2.699864149093628,0.5894873738288879,2.682626485824585,0.41168147325515747,2.7128779888153076
147.25979366578466,78.12106936531193,175.60131348574618,176.05220644567612,163.7023138766623,139.75953272229768,0.26410847902297974,0.2868957817554474,0.27284732460975647,0.22416353225708008,0.2881024181842804,0.22173556685447693,0.30159029364585876,0.2202390730381012,0.2184830904006958,0.23349963128566742,0.1942104697227478,0.2376314252614975,0.1665155589580536,0.24166615307331085,0.2996709942817688,0.23790723085403442,0.1081726998090744,0.2644079923629761,0.2928256392478943,0.35348182916641235,0.23252654075622559,0.37331411242485046,0.3933321237564087,0.47565072774887085,0.00017779548943508416,0.5822982788085938,0.6154999732971191,0.510718047618866,-0.10571859776973724,0.9859367609024048,0.8486970067024231,0.4080165922641754,0.10666326433420181,0.9964036345481873,0.9358078837394714,0.3881387710571289,0.1964404433965683,1.031032681465149,0.9232085943222046,0.3862296938896179,0.21358442306518555,0.9381460547447205,0.892048716545105,0.4032382667064667,0.1989392340183258,0.9194314479827881,0.3598962128162384,1.3418033123016357,0.0946136862039566,1.4066462516784668,0.4582955837249756,1.914329171180725,0.19696524739265442,1.9761607646942139,0.5150731205940247,2.5199925899505615,0.2631233036518097,2.5809435844421387,0.5049705505371094,2.6206634044647217,0.23658454418182373,2.696800947189331,0.5830254554748535,2.691171407699585,0.4004306197166443,2.711322069168091
147.1455958119529,78.15923755652523,175.91579450209773,176.37630523692036,164.121717973413,140.52816097015466,0.26428061723709106,0.28775539994239807,0.2728477120399475,0.22496262192726135,0.28807979822158813,0.2224922627210617,0.30150142312049866,0.22092387080192566,0.21885797381401062,0.23429876565933228,0.19478094577789307,0.23839949071407318,0.16718198359012604,0.2424432337284088,0.29931533336639404,0.23832449316978455,0.10850222408771515,0.26503437757492065,0.29281800985336304,0.35412055253982544,0.2330205738544464,0.37390100955963135,0.39332932233810425,0.4746619760990143,0.00013981718802824616,0.5824164748191833,0.6153772473335266,0.5104464888572693,-0.10605762153863907,0.984381377696991,0.8487865328788757,0.4079968333244324,0.10739252716302872,0.9954119324684143,0.9355608820915222,0.38701537251472473,0.19259013235569,1.0164215564727783,0.9245691299438477,0.38435477018356323,0.21335303783416748,0.9356231689453125,0.8930336236953735,0.4020913243293762,0.19637185335159302,0.9175005555152893,0.36036035418510437,1.3419792652130127,0.0945950374007225,1.4070508480072021,0.45616021752357483,1.9202724695205688,0.19482572376728058,1.9830818176269531,0.5125516653060913,2.525372266769409,0.2604731619358063,2.5825390815734863,0.5029435753822327,2.6263673305511475,0.23564927279949188,2.6963415145874023,0.5791332721710205,2.697023630142212,0.3934239447116852,2.712185859680176
143.10661451549882,77.74133874757784,177.13670575604178,176.89915634963938,165.6461625400049,141.9108615973061,0.26429250836372375,0.28782689571380615,0.2728539705276489,0.22500750422477722,0.2880757749080658,0.22254039347171783,0.3014879822731018,0.22096899151802063,0.21894285082817078,0.2343691736459732,0.19487591087818146,0.23856519162654877,0.16734574735164642,0.24277248978614807,0.2992854416370392,0.23837906122207642,0.10887696593999863,0.26552048325538635,0.2927965223789215,0.3542247414588928,0.23308487236499786,0.37416699528694153,0.39453837275505066,0.4743185043334961,0.00023134250659495592,0.5824135541915894,0.6174091100692749,0.510610818862915,-0.1061357632279396,0.983267605304718,0.8498740196228027,0.38885772228240967,0.10809312760829926,0.9930040240287781,0.9411934018135071,0.36773261427879333,0.18976424634456635,1.0131101608276367,0.9349073171615601,0.3657611608505249,0.21328656375408173,0.9347639083862305,0.9019793272018433,0.382546067237854,0.1951770931482315,0.9162078499794006,0.3662884831428528,1.3422353267669678,0.09515832364559174,1.4082268476486206,0.4566574990749359,1.965810775756836,0.19678308069705963,2.026106595993042,0.5131595730781555,2.56514048576355,0.2609516680240631,2.6127800941467285,0.5039287805557251,2.664982318878174,0.23576167225837708,2.7211790084838867,0.5753569006919861,2.7384934425354004,0.38568276166915894,2.7404608726501465
