113.58410811313595,172.66294293225465,119.74697812053874,173.0625148512615,141.16271220460126,164.29458869607367,0.4668840765953064,0.4435620605945587,0.46207982301712036,0.42846575379371643,0.46628957986831665,0.42334794998168945,0.4706189036369324,0.4182206690311432,0.4512300491333008,0.4444301724433899,0.44752413034439087,0.45067229866981506,0.44387492537498474,0.45690208673477173,0.4924759268760681,0.4114225506782532,0.44803905487060547,0.4768035113811493,0.4863692820072174,0.44490206241607666,0.46223193407058716,0.4612463414669037,0.5726768970489502,0.4298481047153473,0.4562612473964691,0.5732899904251099,0.6356289386749268,0.4222254455089569,0.38272690773010254,0.7044739127159119,0.6792638897895813,0.2766215205192566,0.29416540265083313,0.8237670660018921,0.6932544708251953,0.24099445343017578,0.255202054977417,0.8518462777137756,0.6859664916992188,0.22581472992897034,0.25864219665527344,0.8587419986724854,0.6787778735160828,0.246436208486557,0.27538758516311646,0.850147545337677,0.7011279463768005,0.6253602504730225,0.6210325956344604,0.7171229124069214,0.8603054881095886,0.7816606163978577,0.7244361042976379,0.8744852542877197,0.8211711645126343,0.9305190443992615,0.7744160294532776,0.975196123123169,0.8016651272773743,0.9446583986282349,0.7701473236083984,0.9702227115631104,0.8495975732803345,0.9940637946128845,0.8379950523376465,1.0456093549728394
104.54746740968065,171.46829779522471,126.63217207359669,157.54152104411938,152.3764821764495,171.8232886636377,0.46961236000061035,0.44901472330093384,0.4667902886867523,0.431878000497818,0.4713872969150543,0.42777588963508606,0.47306308150291443,0.41799697279930115,0.4551539421081543,0.4447980523109436,0.45121049880981445,0.4506503939628601,0.44732627272605896,0.45622751116752625,0.4934938848018646,0.4133431613445282,0.4505409598350525,0.4710945785045624,0.488105446100235,0.45251885056495667,0.4692296087741852,0.46706077456474304,0.5737784504890442,0.4341386556625366,0.4559781551361084,0.5700336694717407,0.6411595940589905,0.4401242136955261,0.3841569423675537,0.7000556588172913,0.6731826066970825,0.3503226637840271,0.29381829500198364,0.8180870413780212,0.6838616132736206,0.32622548937797546,0.2536381185054779,0.8364591598510742,0.6769602298736572,0.3129724860191345,0.2576121687889099,0.8465726375579834,0.6700252294540405,0.32750123739242554,0.2750021517276764,0.8430691957473755,0.713043212890625,0.6295111179351807,0.6363378763198853,0.7214391231536865,0.8661066889762878,0.7976741790771484,0.7268210053443909,0.9138792753219604,0.8406617045402527,0.9278773069381714,0.7930886149406433,0.9743187427520752,0.8273040652275085,0.9396223425865173,0.795117974281311,0.9613568186759949,0.8604463338851929,0.994438886642456,0.8514738082885742,1.0451319217681885
176.1398770472316,169.96824823943996,130.6825881729204,150.77632566677332,155.09381295991764,174.70231375002064,0.47344452142715454,0.4516240060329437,0.47006145119667053,0.4353402853012085,0.4745798110961914,0.4318300485610962,0.47777867317199707,0.4259694516658783,0.45821890234947205,0.4456203877925873,0.4541395306587219,0.45071056485176086,0.4501302242279053,0.45598119497299194,0.4934701919555664,0.4133264720439911,0.45206570625305176,0.4668542146682739,0.4906557500362396,0.45623308420181274,0.47506508231163025,0.4694100022315979,0.5766857862472534,0.44435593485832214,0.45604974031448364,0.5436477661132812,0.6417728066444397,0.5659115314483643,0.3890058696269989,0.6822375655174255,0.6721492409706116,0.6329028010368347,0.2932801842689514,0.8147956728935242,0.6844810843467712,0.6600014567375183,0.2505401074886322,0.831377387046814,0.6762505769729614,0.6517555117607117,0.2564988136291504,0.8426322937011719,0.6665598750114441,0.6502861380577087,0.2748856842517853,0.8381707668304443,0.7125252485275269,0.6156454086303711,0.6344774961471558,0.696703314781189,0.8584827184677124,0.7606468796730042,0.7200911045074463,0.8767496347427368,0.8504842519760132,0.8714986443519592,0.8238423466682434,0.9503425359725952,0.8437796831130981,0.8848679065704346,0.8330011367797852,0.9481682181358337,0.8757298588752747,0.9380856156349182,0.8982428312301636,1.0141041278839111
158.46039017642335,169.4113837141067,131.19304778804056,137.52272351945783,161.25250128890474,164.3308190660694,0.4732590317726135,0.44680219888687134,0.4697410464286804,0.4321088492870331,0.47422051429748535,0.42948928475379944,0.4774489998817444,0.42554110288619995,0.4580994248390198,0.4390880763530731,0.4540836811065674,0.44224947690963745,0.449974924325943,0.44537919759750366,0.49316519498825073,0.41257554292678833,0.45172280073165894,0.45512154698371887,0.4906209409236908,0.45376110076904297,0.4742487370967865,0.4653036892414093,0.5775827169418335,0.45027294754981995,0.45537716150283813,0.5385361909866333,0.6481385827064514,0.565863847732544,0.38872194290161133,0.6812092661857605,0.6981931924819946,0.6036894917488098,0.29326894879341125,0.814447283744812,0.7233086824417114,0.6209583878517151,0.2501904368400574,0.83130943775177,0.7133597731590271,0.6151946783065796,0.2564927041530609,0.8423070907592773,0.6990448236465454,0.6168277859687805,0.27506208419799805,0.8370782136917114,0.7184188365936279,0.6200534701347351,0.6387582421302795,0.6995671987533569,0.8571532368659973,0.7642899751663208,0.7107478976249695,0.8869574666023254,0.8478453755378723,0.8724496364593506,0.822529137134552,0.9427137970924377,0.837390124797821,0.8805278539657593,0.8205450773239136,0.9351552724838257,0.8648832440376282,0.9417781233787537,0.8937965631484985,1.007249355316162
173.0094442835263,168.73694884456222,145.0954111912527,134.71676389564144,167.5618973729328,159.73265537023147,0.4730563163757324,0.4223771095275879,0.469421923160553,0.412110835313797,0.47390809655189514,0.41131237149238586,0.4779938757419586,0.38986384868621826,0.45788687467575073,0.41464415192604065,0.45389169454574585,0.41615375876426697,0.44983038306236267,0.41763991117477417,0.49315935373306274,0.4048900306224823,0.4516800343990326,0.43378421664237976,0.49049025774002075,0.4358077943325043,0.47400951385498047,0.4431324899196625,0.5774930715560913,0.45151880383491516,0.4554723799228668,0.5247963666915894,0.64812171459198,0.5764598846435547,0.390337198972702,0.6749696731567383,0.699142575263977,0.6455824375152588,0.29520922899246216,0.812349259853363,0.7245570421218872,0.6704617142677307,0.2522032856941223,0.8302512764930725,0.7145167589187622,0.6696366667747498,0.2589298486709595,0.8404993414878845,0.7008907198905945,0.6687215566635132,0.27772992849349976,0.8349440097808838,0.7227039933204651,0.6248853802680969,0.6428812146186829,0.7005051374435425,0.8435765504837036,0.7860678434371948,0.6939793825149536,0.8803366422653198,0.8468999862670898,0.8828727006912231,0.8115633726119995,0.9451308846473694,0.8433340787887573,0.8919986486434937,0.8167308568954468,0.9375355243682861,0.8644369840621948,0.9513416290283203,0.8791421055793762,1.0231815576553345
177.06691818280942,168.16179814610976,146.02551871998654,139.51235832395147,162.83261252042567,165.74119247062626,0.47358331084251404,0.4137741029262543,0.4691949784755707,0.3847658038139343,0.47367772459983826,0.38367363810539246,0.4777957499027252,0.3934558629989624,0.4580506682395935,0.4075179100036621,0.45406374335289,0.4093851149082184,0.4500362277030945,0.41123294830322266,0.4919736385345459,0.3978889584541321,0.45168590545654297,0.4267353415489197,0.49067193269729614,0.42648550868034363,0.47524315118789673,0.4346303939819336,0.5698010325431824,0.45034223794937134,0.45545679330825806,0.519754946231842,0.6479426622390747,0.580440104007721,0.3907390236854553,0.6737905740737915,0.6963955163955688,0.6527150869369507,0.2948969602584839,0.8126276135444641,0.7200750112533569,0.6789184808731079,0.2524104416370392,0.8305357694625854,0.7104806900024414,0.6761094331741333,0.25892409682273865,0.8412440419197083,0.6977766752243042,0.675473153591156,0.2782133221626282,0.8354955911636353,0.7257944345474243,0.6287129521369934,0.6454449892044067,0.7012872695922852,0.845554530620575,0.7873942852020264,0.6985765695571899,0.8753470182418823,0.8503212928771973,0.8761865496635437,0.8128177523612976,0.9482397437095642,0.8455867767333984,0.8834035992622375,0.8197720646858215,0.94048011302948,0.8739193677902222,0.9402905106544495,0.8827754855155945,1.0226924419403076
169.2412759045227,169.0444280620746,146.52366457951638,146.80574052580596,171.60919504338747,164.79419205609173,0.4755913317203522,0.41172292828559875,0.4708821773529053,0.391970694065094,0.47486668825149536,0.3903469145298004,0.47869715094566345,0.3939480781555176,0.4606564939022064,0.4041872024536133,0.45684489607810974,0.40646296739578247,0.4530166685581207,0.4087075889110565,0.49062174558639526,0.39712318778038025,0.4561139643192291,0.4229874908924103,0.4916967749595642,0.4259059727191925,0.4777849316596985,0.43427136540412903,0.5641712546348572,0.45006611943244934,0.4585859179496765,0.5224818587303162,0.5887552499771118,0.6173811554908752,0.39168933033943176,0.6729982495307922,0.5837939977645874,0.7365002036094666,0.2950957119464874,0.811423122882843,0.5913301110267639,0.7793189287185669,0.25291404128074646,0.8316212296485901,0.5835162401199341,0.7742627859115601,0.2618303894996643,0.8391083478927612,0.5795322060585022,0.7650738954544067,0.28260740637779236,0.8348261117935181,0.7294493913650513,0.6410624384880066,0.6555483937263489,0.7057173252105713,0.8444750905036926,0.8317813277244568,0.7007172107696533,0.8967891335487366,0.839547336101532,0.9504334926605225,0.8024914860725403,0.993398129940033,0.8428670763969421,0.9561825394630432,0.8150362968444824,0.9905271530151367,0.8482173681259155,1.0332952737808228,0.8543070554733276,1.0786173343658447
175.94202540354163,166.0686502800337,140.37854595450875,155.18763434794533,166.1568368608363,175.77251035627586,0.47499483823776245,0.41591718792915344,0.4695970416069031,0.39994677901268005,0.4734896123409271,0.3977794945240021,0.4772716164588928,0.39951327443122864,0.4593411087989807,0.4058553874492645,0.4555812478065491,0.4069537818431854,0.4518042504787445,0.4100029170513153,0.4891449809074402,0.39785587787628174,0.4546603560447693,0.42910364270210266,0.4913729727268219,0.4282974600791931,0.47719424962997437,0.4373580515384674,0.5643364191055298,0.44946596026420593,0.4479852318763733,0.5261166095733643,0.6122654676437378,0.5924385190010071,0.3918977975845337,0.6727998852729797,0.6343200206756592,0.677495002746582,0.295476496219635,0.811284065246582,0.6601192951202393,0.7091043591499329,0.2536008358001709,0.8286173939704895,0.6500858068466187,0.7072508335113525,0.26275819540023804,0.8384279608726501,0.6346279382705688,0.7042417526245117,0.28254133462905884,0.8345060348510742,0.7278920412063599,0.640211284160614,0.651741087436676,0.7036999464035034,0.8449775576591492,0.8308740258216858,0.6995276212692261,0.8904657363891602,0.8280891180038452,0.9500617384910583,0.7787002325057983,0.9876821041107178,0.8253305554389954,0.9559975266456604,0.7844197750091553,0.9862728118896484,0.8368818163871765,1.0372872352600098,0.8353415727615356,1.0685899257659912
161.80364728496207,165.01203320949617,133.16389330353658,154.02308831722357,162.9205230121725,175.18942394604744,0.4693264067173004,0.42577284574508667,0.46100202202796936,0.40115535259246826,0.4696841239929199,0.39836281538009644,0.47485700249671936,0.39944010972976685,0.4533223509788513,0.41228586435317993,0.44964104890823364,0.4133628010749817,0.4459436535835266,0.4157998263835907,0.48445582389831543,0.4025862514972687,0.44869837164878845,0.43157970905303955,0.4864904284477234,0.43637803196907043,0.473674476146698,0.44682076573371887,0.5636879205703735,0.44745147228240967,0.44157567620277405,0.5293682217597961,0.5873442888259888,0.6056554913520813,0.3917832672595978,0.670746922492981,0.5683090090751648,0.7172245383262634,0.29557090997695923,0.8113592863082886,0.5749448537826538,0.7611213326454163,0.2538334131240845,0.8294188976287842,0.5642573833465576,0.7523321509361267,0.26326876878738403,0.8377489447593689,0.5594233274459839,0.7440961003303528,0.282329261302948,0.8339806199073792,0.7272067666053772,0.6389266848564148,0.6508153080940247,0.7020946741104126,0.8449915051460266,0.8272823691368103,0.6847279667854309,0.8852379322052002,0.8138346672058105,0.9450806975364685,0.7596051692962646,0.9865671396255493,0.8087797164916992,0.9503808617591858,0.7675365805625916,0.9836631417274475,0.8173487782478333,1.0346280336380005,0.8079500198364258,1.0648102760314941
164.0188260259477,164.85634786828638,128.94479873248997,143.13888777606536,161.58403969125666,168.19346826873442,0.46720680594444275,0.43823543190956116,0.4597715437412262,0.4167347252368927,0.46822014451026917,0.3999505341053009,0.47096601128578186,0.41224515438079834,0.45117202401161194,0.4239921569824219,0.44760674238204956,0.42539966106414795,0.4440349042415619,0.4275127947330475,0.4811379909515381,0.40701544284820557,0.4470365047454834,0.4345307946205139,0.4849212169647217,0.4462057650089264,0.4725586473941803,0.4573427438735962,0.5641547441482544,0.4457165598869324,0.4395086169242859,0.5338818430900574,0.5933734178543091,0.5892977118492126,0.3916019797325134,0.671230137348175,0.5865024924278259,0.6773256063461304,0.29578065872192383,0.8113641142845154,0.5958603024482727,0.7132555246353149,0.25535377860069275,0.8308957815170288,0.5840967893600464,0.7057098746299744,0.26375120878219604,0.8378023505210876,0.5778447389602661,0.7001120448112488,0.2822246849536896,0.8338785767555237,0.7259918451309204,0.6385990977287292,0.6490512490272522,0.7024263739585876,0.8451172709465027,0.8223552107810974,0.6760021448135376,0.9012708067893982,0.805923342704773,0.9422763586044312,0.7584224343299866,0.9849184155464172,0.7972725033760071,0.9472930431365967,0.7680550813674927,0.9794839024543762,0.8064295649528503,1.0380845069885254,0.8078683018684387,1.0616562366485596
140.7074231129241,162.67631386659164,130.1706804431185,135.11323290373804,160.59342137672527,162.13757462624037,0.4654713273048401,0.45524662733078003,0.4588150978088379,0.4333192706108093,0.46538981795310974,0.42587271332740784,0.46880847215652466,0.42629826068878174,0.4496769905090332,0.44028201699256897,0.44614019989967346,0.4423093795776367,0.4425983428955078,0.4445703625679016,0.4800291061401367,0.41153720021247864,0.44602951407432556,0.44565874338150024,0.4836406707763672,0.46116572618484497,0.4713157117366791,0.4731973111629486,0.5634891390800476,0.44566255807876587,0.43882957100868225,0.5367897152900696,0.5797690153121948,0.5869755148887634,0.39435115456581116,0.6715958118438721,0.5248599052429199,0.6724528074264526,0.29701370000839233,0.8076760768890381,0.5198747515678406,0.7094516754150391,0.25805899500846863,0.830905020236969,0.5081108212471008,0.6964340209960938,0.2637023329734802,0.8367043733596802,0.5082657933235168,0.6895083785057068,0.28239959478378296,0.8298224210739136,0.725296676158905,0.637907862663269,0.6485605835914612,0.7058818936347961,0.8465774655342102,0.8223896026611328,0.6716408133506775,0.9112497568130493,0.8100487589836121,0.9456598162651062,0.7633209228515625,0.9847081303596497,0.8009513020515442,0.950642466545105,0.7702341675758362,0.9789997339248657,0.8149710893630981,1.043250322341919,0.8158364295959473,1.0642006397247314
156.32382092242432,163.28306906657156,128.35955553118401,138.0337469197722,159.0785995779114,163.96283406016042,0.4672177731990814,0.45463475584983826,0.45903611183166504,0.4321936070919037,0.46647214889526367,0.4179789125919342,0.4693543314933777,0.4276612401008606,0.4508321285247803,0.4423443675041199,0.44725388288497925,0.44483980536460876,0.44367074966430664,0.44742435216903687,0.4803055226802826,0.41357287764549255,0.44672077894210815,0.45035800337791443,0.48515382409095764,0.46070513129234314,0.47291144728660583,0.47312790155410767,0.5645273327827454,0.44613027572631836,0.43965429067611694,0.5386016964912415,0.5898747444152832,0.586077094078064,0.3942989706993103,0.6719900965690613,0.5697474479675293,0.6705666780471802,0.29747363924980164,0.8077938556671143,0.5756646394729614,0.7067988514900208,0.2608277201652527,0.831210732460022,0.5641502141952515,0.6968186497688293,0.26427823305130005,0.8369600772857666,0.559443473815918,0.6913231611251831,0.2824918329715729,0.8302069902420044,0.7263489961624146,0.638260543346405,0.6503862738609314,0.7064719796180725,0.8482109904289246,0.8240735530853271,0.6719229817390442,0.9015266299247742,0.8086511492729187,0.9431287050247192,0.7621150612831116,0.9819857478141785,0.7999880313873291,0.9442175030708313,0.7691385746002197,0.9784221053123474,0.812781810760498,1.0366894006729126,0.8132069706916809,1.0629792213439941
157.79306546711322,163.42175975838632,126.79631060459491,146.89988879828505,156.1361667120013,170.90920977119205,0.469426691532135,0.4516078233718872,0.4624265134334564,0.42020416259765625,0.4681307375431061,0.4126020669937134,0.47057652473449707,0.42668917775154114,0.4510694444179535,0.44132331013679504,0.44816145300865173,0.4447040259838104,0.44557681679725647,0.44442787766456604,0.48284587264060974,0.4112863838672638,0.44792452454566956,0.4489869773387909,0.48674097657203674,0.45872047543525696,0.4744598865509033,0.4699363112449646,0.5647937059402466,0.4462116062641144,0.4403150677680969,0.538893461227417,0.5947438478469849,0.5880563259124756,0.3944755792617798,0.6724445223808289,0.580039381980896,0.6691914200782776,0.2977347671985626,0.8079995512962341,0.5858395099639893,0.7012647390365601,0.26203104853630066,0.8313417434692383,0.5732572078704834,0.6936708688735962,0.264730304479599,0.8371248245239258,0.5692836046218872,0.690790057182312,0.28316637873649597,0.8305704593658447,0.7246460318565369,0.6380638480186462,0.6498860120773315,0.7049004435539246,0.8481355905532837,0.8227845430374146,0.677429735660553,0.8816817998886108,0.8079463839530945,0.9366633296012878,0.7625676989555359,0.9763961434364319,0.798778772354126,0.9367395639419556,0.7688456177711487,0.9758977890014648,0.8150485157966614,1.0286771059036255,0.8158012628555298,1.0587140321731567
162.40534337609836,163.3997343545037,135.4228010564883,153.3852711554058,162.8448830033721,168.22501815214295,0.4700395464897156,0.4528178870677948,0.4629926085472107,0.42727047204971313,0.46816807985305786,0.4225486218929291,0.4707150459289551,0.4265548884868622,0.45216161012649536,0.4418369233608246,0.44901591539382935,0.4450937807559967,0.446157842874527,0.4460010528564453,0.4830296039581299,0.41522881388664246,0.44830361008644104,0.45032578706741333,0.48720675706863403,0.4593614339828491,0.4748741090297699,0.47144806385040283,0.5646470189094543,0.44534096121788025,0.44051116704940796,0.5391806364059448,0.5890146493911743,0.5923862457275391,0.3947966694831848,0.6725640892982483,0.5747248530387878,0.6918786764144897,0.29777011275291443,0.8085389733314514,0.5800107717514038,0.7292262315750122,0.2618466019630432,0.8311895728111267,0.5686355829238892,0.7210046648979187,0.26487404108047485,0.8372154831886292,0.5650632977485657,0.7147592902183533,0.28310996294021606,0.8306254148483276,0.7237392663955688,0.6395719051361084,0.6501777172088623,0.7074568271636963,0.8381022214889526,0.8501816391944885,0.6836936473846436,0.8824315667152405,0.8078023195266724,0.9553466439247131,0.7631593346595764,0.9861681461334229,0.8001440167427063,0.956731379032135,0.7703620195388794,0.9868904948234558,0.8093969225883484,1.0413061380386353,0.8044346570968628,1.071930170059204
150.70276177672227,163.1726672053812,139.97331046702644,154.65177894456957,164.85315325785604,171.5524142643493,0.47014856338500977,0.45915088057518005,0.46301203966140747,0.43490761518478394,0.46805787086486816,0.43068042397499084,0.4707643389701843,0.4288996458053589,0.45239752531051636,0.4462277591228485,0.4491739273071289,0.4495851695537567,0.4462326467037201,0.4518705904483795,0.48085325956344604,0.41619908809661865,0.4483160078525543,0.45491111278533936,0.4873122274875641,0.4643850028514862,0.4749923646450043,0.478023886680603,0.5610494613647461,0.4437934458255768,0.44065356254577637,0.5400105118751526,0.5607136487960815,0.5915082693099976,0.3947228491306305,0.673605740070343,0.5053912401199341,0.6896042227745056,0.2973993420600891,0.8085853457450867,0.4981319010257721,0.7284053564071655,0.2617689371109009,0.8344286680221558,0.4867601990699768,0.7163363099098206,0.2649220824241638,0.8374453186988831,0.4895211160182953,0.7085427641868591,0.28303223848342896,0.8307540416717529,0.7236738204956055,0.6469581127166748,0.6527568697929382,0.7132184505462646,0.8331840634346008,0.8615779280662537,0.6840015053749084,0.8766507506370544,0.8089288473129272,0.9667140245437622,0.7643763422966003,0.9866060018539429,0.8027709126472473,0.9683675765991211,0.7747789025306702,0.9889241456985474,0.8119571805000305,1.048071265220642,0.8087102770805359,1.0708774328231812
171.3449771674732,162.2095736182878,147.48843300445398,150.11704243841737,158.7583479218449,169.545943816517,0.4700773358345032,0.4576573073863983,0.4622870087623596,0.43410447239875793,0.46820545196533203,0.42467257380485535,0.47079747915267944,0.4282459318637848,0.45243731141090393,0.44550591707229614,0.44918328523635864,0.44883981347084045,0.4461824297904968,0.45122936367988586,0.4808933138847351,0.41691794991493225,0.44835764169692993,0.45489072799682617,0.48740309476852417,0.46308767795562744,0.4749835133552551,0.4764862060546875,0.5683469176292419,0.4425017237663269,0.44103312492370605,0.5401201248168945,0.6011496782302856,0.5911393761634827,0.3937109708786011,0.6794860363006592,0.6070801019668579,0.6800068616867065,0.2971706986427307,0.8097717761993408,0.6194278597831726,0.7138216495513916,0.2615535855293274,0.8389893770217896,0.6080703735351562,0.7040310502052307,0.26488742232322693,0.839895486831665,0.6006491780281067,0.6994091272354126,0.2827823758125305,0.8323873281478882,0.7287685871124268,0.6472702622413635,0.6545462608337402,0.7236616611480713,0.847091019153595,0.858182966709137,0.6915222406387329,0.88223797082901,0.8423104286193848,0.94329833984375,0.7904441356658936,0.9883033633232117,0.8365998268127441,0.9470306634902954,0.8022490739822388,0.990593671798706,0.8649075627326965,1.0128315687179565,0.8420600891113281,1.0690985918045044
51.62682480821472,160.95173075406868,131.22851976075063,137.3878752145366,152.36142712888014,156.84284097586425,0.46842560172080994,0.4566709101200104,0.46330374479293823,0.43341168761253357,0.47233662009239197,0.4180867373943329,0.47570472955703735,0.4149882197380066,0.45247310400009155,0.4431779086589813,0.44927215576171875,0.4473518133163452,0.4448227882385254,0.45285165309906006,0.4909287095069885,0.41470351815223694,0.4485297203063965,0.4549669325351715,0.486863374710083,0.4622398614883423,0.47381553053855896,0.47548168897628784,0.5741925835609436,0.44171106815338135,0.43833786249160767,0.549768328666687,0.6281607747077942,0.48719173669815063,0.3936786651611328,0.6845697164535522,0.6300462484359741,0.425066202878952,0.29720398783683777,0.8108869194984436,0.6380610466003418,0.4087253212928772,0.2621418833732605,0.8395930528640747,0.6274799108505249,0.39732497930526733,0.26486921310424805,0.8409591317176819,0.6209429502487183,0.4110824763774872,0.28274306654930115,0.8327609896659851,0.7326791286468506,0.6517183780670166,0.6539097428321838,0.7436161637306213,0.8649628758430481,0.8298415541648865,0.6878398656845093,0.9195398688316345,0.8417015075683594,0.9377040863037109,0.7840772271156311,0.9906849265098572,0.8319977521896362,0.9461944699287415,0.7970492839813232,0.989692747592926,0.8598300218582153,1.00327730178833,0.8306084871292114,1.070056676864624
